Time(s),Kn,Chamber Pressure(Pa),Thrust(N),Propellant Mass(G1;kg),Propellant Mass(G2;kg),Propellant Mass(G3;kg),Volume Loading(%),Mass Flow(G1;kg/s),Mass Flow(G2;kg/s),Mass Flow(G3;kg/s),Mass Flux(G1;kg/(m^2*s)),Mass Flux(G2;kg/(m^2*s)),Mass Flux(G3;kg/(m^2*s)),Regression Depth(G1;m),Regression Depth(G2;m),Regression Depth(G3;m),Web(G1;m),Web(G2;m),Web(G3;m),Nozzle Exit Pressure(Pa),Change in Throat Diameter(m)
0.8192,101.04032,6466643.00122,5704.2872,0,0.06541,0,0.61922,0,2.82642,2.82642,0,163.32768,0,0.01937,0.02867,0.01224,0,0.00057,0,614382.45028,0.0
0.8193,101.03673,6466270.61002,5703.95871,0,0.06513,0,0.61671,0,2.82626,2.82626,0,163.31025,0,0.01937,0.02868,0.01224,0,0.00056,0,614347.07016,0.0
0.8194,101.03315,6465898.19972,5703.6302,0,0.06484,0,0.6142,0,2.8261,2.8261,0,163.29282,0,0.01937,0.02868,0.01224,0,0.00056,0,614311.68822,0.0
0.8195,101.02956,6465525.77033,5703.30168,0,0.06456,0,0.61168,0,2.82594,2.82594,0,163.27539,0,0.01937,0.02868,0.01224,0,0.00056,0,614276.30447,0.0
0.8196,101.02598,6465153.32185,5702.97313,0,0.06428,0,0.60917,0,2.82577,2.82577,0,163.25796,0,0.01937,0.02868,0.01224,0,0.00056,0,614240.91891,0.0
0.8197,101.02239,6464780.85429,5702.64458,0,0.064,0,0.60666,0,2.82561,2.82561,0,163.24054,0,0.01937,0.02869,0.01224,0,0.00055,0,614205.53153,0.0
0.8198,101.0188,6464408.36765,5702.316,0,0.06371,0,0.60415,0,2.82545,2.82545,0,163.22312,0,0.01937,0.02869,0.01224,0,0.00055,0,614170.14234,0.0
0.8199,101.01521,6464035.86193,5701.98741,0,0.06343,0,0.60164,0,2.82528,2.82528,0,163.20569,0,0.01937,0.02869,0.01224,0,0.00055,0,614134.75134,0.0
0.82,101.01163,6463663.33714,5701.65881,0,0.06315,0,0.59913,0,2.82512,2.82512,0,163.18827,0,0.01937,0.02869,0.01224,0,0.00055,0,614099.35852,0.0
0.8201,101.00804,6463290.7933,5701.33018,0,0.06287,0,0.59661,0,2.82496,2.82496,0,163.17085,0,0.01937,0.0287,0.01224,0,0.00054,0,614063.9639,0.0
0.8202,101.00445,6462918.23039,5701.00154,0,0.06258,0,0.5941,0,2.8248,2.8248,0,163.15344,0,0.01937,0.0287,0.01224,0,0.00054,0,614028.56746,0.0
0.8203,101.00086,6462545.64843,5700.67288,0,0.0623,0,0.59159,0,2.82463,2.82463,0,163.13602,0,0.01937,0.0287,0.01224,0,0.00054,0,613993.16922,0.0
0.8204,100.99727,6462173.04742,5700.34421,0,0.06202,0,0.58908,0,2.82447,2.82447,0,163.11861,0,0.01937,0.0287,0.01224,0,0.00054,0,613957.76916,0.0
0.8205,100.99369,6461800.42736,5700.01551,0,0.06174,0,0.58657,0,2.82431,2.82431,0,163.10119,0,0.01937,0.02871,0.01224,0,0.00054,0,613922.3673,0.0
0.8206,100.9901,6461427.78827,5699.68681,0,0.06145,0,0.58406,0,2.82414,2.82414,0,163.08378,0,0.01937,0.02871,0.01224,0,0.00053,0,613886.96362,0.0
0.8207,100.98651,6461055.13014,5699.35808,0,0.06117,0,0.58155,0,2.82398,2.82398,0,163.06637,0,0.01937,0.02871,0.01224,0,0.00053,0,613851.55814,0.0
0.8208,100.98292,6460682.45298,5699.02934,0,0.06089,0,0.57904,0,2.82382,2.82382,0,163.04897,0,0.01937,0.02871,0.01224,0,0.00053,0,613816.15085,0.0
0.8209,100.97933,6460309.7568,5698.70058,0,0.06061,0,0.57653,0,2.82366,2.82366,0,163.03156,0,0.01937,0.02872,0.01224,0,0.00053,0,613780.74175,0.0
0.821,100.97574,6459937.0416,5698.3718,0,0.06032,0,0.57402,0,2.82349,2.82349,0,163.01416,0,0.01937,0.02872,0.01224,0,0.00052,0,613745.33085,0.0
0.8211,100.97215,6459564.30739,5698.04301,0,0.06004,0,0.57151,0,2.82333,2.82333,0,162.99675,0,0.01937,0.02872,0.01224,0,0.00052,0,613709.91814,0.0
0.8212,100.96856,6459191.55417,5697.7142,0,0.05976,0,0.569,0,2.82317,2.82317,0,162.97935,0,0.01937,0.02872,0.01224,0,0.00052,0,613674.50362,0.0
0.8213,100.96496,6458818.78194,5697.38538,0,0.05948,0,0.56649,0,2.823,2.823,0,162.96195,0,0.01937,0.02873,0.01224,0,0.00052,0,613639.0873,0.0
0.8214,100.96137,6458445.99072,5697.05653,0,0.0592,0,0.56398,0,2.82284,2.82284,0,162.94455,0,0.01937,0.02873,0.01224,0,0.00051,0,613603.66917,0.0
0.8215,100.95778,6458073.1805,5696.72767,0,0.05891,0,0.56147,0,2.82268,2.82268,0,162.92716,0,0.01937,0.02873,0.01224,0,0.00051,0,613568.24924,0.0
0.8216,100.95419,6457700.35129,5696.3988,0,0.05863,0,0.55896,0,2.82252,2.82252,0,162.90976,0,0.01937,0.02873,0.01224,0,0.00051,0,613532.8275,0.0
0.8217,100.9506,6457327.5031,5696.06991,0,0.05835,0,0.55645,0,2.82235,2.82235,0,162.89237,0,0.01937,0.02874,0.01224,0,0.00051,0,613497.40396,0.0
0.8218,100.94701,6456954.63593,5695.741,0,0.05807,0,0.55394,0,2.82219,2.82219,0,162.87498,0,0.01937,0.02874,0.01224,0,0.0005,0,613461.97862,0.0
0.8219,100.94341,6456581.74979,5695.41207,0,0.05778,0,0.55144,0,2.82203,2.82203,0,162.85759,0,0.01937,0.02874,0.01224,0,0.0005,0,613426.55147,0.0
0.822,100.93982,6456208.84468,5695.08313,0,0.0575,0,0.54893,0,2.82186,2.82186,0,162.8402,0,0.01937,0.02874,0.01224,0,0.0005,0,613391.12253,0.0
0.8221,100.93623,6455835.9206,5694.75417,0,0.05722,0,0.54642,0,2.8217,2.8217,0,162.82281,0,0.01937,0.02875,0.01224,0,0.0005,0,613355.69178,0.0
0.8222,100.93263,6455462.97756,5694.42519,0,0.05694,0,0.54391,0,2.82154,2.82154,0,162.80543,0,0.01937,0.02875,0.01224,0,0.00049,0,613320.25923,0.0
0.8223,100.92904,6455090.01557,5694.0962,0,0.05666,0,0.5414,0,2.82138,2.82138,0,162.78804,0,0.01937,0.02875,0.01224,0,0.00049,0,613284.82488,0.0
0.8224,100.92545,6454717.03463,5693.76719,0,0.05637,0,0.53889,0,2.82121,2.82121,0,162.77066,0,0.01937,0.02875,0.01224,0,0.00049,0,613249.38872,0.0
0.8225,100.92185,6454344.03475,5693.43816,0,0.05609,0,0.53639,0,2.82105,2.82105,0,162.75328,0,0.01937,0.02876,0.01224,0,0.00049,0,613213.95077,0.0
0.8226,100.91826,6453971.01593,5693.10912,0,0.05581,0,0.53388,0,2.82089,2.82089,0,162.7359,0,0.01937,0.02876,0.01224,0,0.00048,0,613178.51102,0.0
0.8227,100.91466,6453597.97817,5692.78006,0,0.05553,0,0.53137,0,2.82072,2.82072,0,162.71853,0,0.01937,0.02876,0.01224,0,0.00048,0,613143.06947,0.0
0.8228,100.91107,6453224.92149,5692.45098,0,0.05525,0,0.52886,0,2.82056,2.82056,0,162.70115,0,0.01937,0.02876,0.01224,0,0.00048,0,613107.62612,0.0
0.8229,100.90747,6452851.84588,5692.12189,0,0.05496,0,0.52636,0,2.8204,2.8204,0,162.68378,0,0.01937,0.02877,0.01224,0,0.00048,0,613072.18098,0.0
0.823,100.90388,6452478.75135,5691.79278,0,0.05468,0,0.52385,0,2.82023,2.82023,0,162.6664,0,0.01937,0.02877,0.01224,0,0.00047,0,613036.73403,0.0
0.8231,100.90028,6452105.63791,5691.46365,0,0.0544,0,0.52134,0,2.82007,2.82007,0,162.64903,0,0.01937,0.02877,0.01224,0,0.00047,0,613001.28529,0.0
0.8232,100.89669,6451732.50556,5691.13451,0,0.05412,0,0.51884,0,2.81991,2.81991,0,162.63166,0,0.01937,0.02877,0.01224,0,0.00047,0,612965.83476,0.0
0.8233,100.89309,6451359.3543,5690.80535,0,0.05384,0,0.51633,0,2.81975,2.81975,0,162.6143,0,0.01937,0.02877,0.01224,0,0.00047,0,612930.38242,0.0
0.8234,100.88949,6450986.18415,5690.47617,0,0.05355,0,0.51382,0,2.81958,2.81958,0,162.59693,0,0.01937,0.02878,0.01224,0,0.00046,0,612894.92829,0.0
0.8235,100.8859,6450612.9951,5690.14697,0,0.05327,0,0.51132,0,2.81942,2.81942,0,162.57957,0,0.01937,0.02878,0.01224,0,0.00046,0,612859.47237,0.0
0.8236,100.8823,6450239.78717,5689.81776,0,0.05299,0,0.50881,0,2.81926,2.81926,0,162.5622,0,0.01937,0.02878,0.01224,0,0.00046,0,612824.01465,0.0
0.8237,100.8787,6449866.56035,5689.48854,0,0.05271,0,0.5063,0,2.81909,2.81909,0,162.54484,0,0.01937,0.02878,0.01224,0,0.00046,0,612788.55514,0.0
0.8238,100.8751,6449493.31465,5689.15929,0,0.05243,0,0.5038,0,2.81893,2.81893,0,162.52748,0,0.01937,0.02879,0.01224,0,0.00045,0,612753.09383,0.0
0.8239,100.87151,6449120.05007,5688.83003,0,0.05214,0,0.50129,0,2.81877,2.81877,0,162.51012,0,0.01937,0.02879,0.01224,0,0.00045,0,612717.63073,0.0
0.824,100.86791,6448746.76663,5688.50076,0,0.05186,0,0.49879,0,2.8186,2.8186,0,162.49277,0,0.01937,0.02879,0.01224,0,0.00045,0,612682.16584,0.0
0.8241,100.86431,6448373.46432,5688.17146,0,0.05158,0,0.49628,0,2.81844,2.81844,0,162.47541,0,0.01937,0.02879,0.01224,0,0.00045,0,612646.69916,0.0
0.8242,100.86071,6448000.14316,5687.84215,0,0.0513,0,0.49378,0,2.81828,2.81828,0,162.45806,0,0.01937,0.0288,0.01224,0,0.00044,0,612611.23068,0.0
0.8243,100.85711,6447626.80314,5687.51283,0,0.05102,0,0.49127,0,2.81811,2.81811,0,162.44071,0,0.01937,0.0288,0.01224,0,0.00044,0,612575.76041,0.0
0.8244,100.85351,6447253.44427,5687.18348,0,0.05073,0,0.48877,0,2.81795,2.81795,0,162.42336,0,0.01937,0.0288,0.01224,0,0.00044,0,612540.28835,0.0
0.8245,100.84991,6446880.06656,5686.85412,0,0.05045,0,0.48626,0,2.81779,2.81779,0,162.40601,0,0.01937,0.0288,0.01224,0,0.00044,0,612504.81451,0.0
0.8246,100.84631,6446506.67,5686.52475,0,0.05017,0,0.48376,0,2.81762,2.81762,0,162.38866,0,0.01937,0.02881,0.01224,0,0.00043,0,612469.33887,0.0
0.8247,100.84271,6446133.25462,5686.19535,0,0.04989,0,0.48125,0,2.81746,2.81746,0,162.37132,0,0.01937,0.02881,0.01224,0,0.00043,0,612433.86144,0.0
0.8248,100.83911,6445759.8204,5685.86594,0,0.04961,0,0.47875,0,2.8173,2.8173,0,162.35398,0,0.01937,0.02881,0.01224,0,0.00043,0,612398.38222,0.0
0.8249,100.83551,6445386.36737,5685.53652,0,0.04933,0,0.47624,0,2.81713,2.81713,0,162.33663,0,0.01937,0.02881,0.01224,0,0.00043,0,612362.90122,0.0
0.825,100.83191,6445012.89551,5685.20707,0,0.04904,0,0.47374,0,2.81697,2.81697,0,162.31929,0,0.01937,0.02882,0.01224,0,0.00042,0,612327.41843,0.0
0.8251,100.82831,6444639.40484,5684.87761,0,0.04876,0,0.47123,0,2.81681,2.81681,0,162.30196,0,0.01937,0.02882,0.01224,0,0.00042,0,612291.93385,0.0
0.8252,100.82471,6444265.89536,5684.54814,0,0.04848,0,0.46873,0,2.81665,2.81665,0,162.28462,0,0.01937,0.02882,0.01224,0,0.00042,0,612256.44748,0.0
0.8253,100.82111,6443892.36707,5684.21864,0,0.0482,0,0.46623,0,2.81648,2.81648,0,162.26728,0,0.01937,0.02882,0.01224,0,0.00042,0,612220.95932,0.0
0.8254,100.81751,6443518.81999,5683.88914,0,0.04792,0,0.46372,0,2.81632,2.81632,0,162.24995,0,0.01937,0.02883,0.01224,0,0.00042,0,612185.46938,0.0
0.8255,100.81391,6443145.25411,5683.55961,0,0.04764,0,0.46122,0,2.81616,2.81616,0,162.23262,0,0.01937,0.02883,0.01224,0,0.00041,0,612149.97766,0.0
0.8256,100.8103,6442771.66944,5683.23007,0,0.04735,0,0.45872,0,2.81599,2.81599,0,162.21529,0,0.01937,0.02883,0.01224,0,0.00041,0,612114.48415,0.0
0.8257,100.8067,6442398.06599,5682.90051,0,0.04707,0,0.45621,0,2.81583,2.81583,0,162.19796,0,0.01937,0.02883,0.01224,0,0.00041,0,612078.98885,0.0
0.8258,100.8031,6442024.44376,5682.57093,0,0.04679,0,0.45371,0,2.81567,2.81567,0,162.18063,0,0.01937,0.02884,0.01224,0,0.00041,0,612043.49177,0.0
0.8259,100.7995,6441650.80276,5682.24134,0,0.04651,0,0.45121,0,2.8155,2.8155,0,162.1633,0,0.01937,0.02884,0.01224,0,0.0004,0,612007.99291,0.0
0.826,100.79589,6441277.14298,5681.91173,0,0.04623,0,0.4487,0,2.81534,2.81534,0,162.14598,0,0.01937,0.02884,0.01224,0,0.0004,0,611972.49226,0.0
0.8261,100.79229,6440903.46445,5681.58211,0,0.04595,0,0.4462,0,2.81518,2.81518,0,162.12866,0,0.01937,0.02884,0.01224,0,0.0004,0,611936.98983,0.0
0.8262,100.78868,6440529.76715,5681.25246,0,0.04566,0,0.4437,0,2.81501,2.81501,0,162.11134,0,0.01937,0.02885,0.01224,0,0.0004,0,611901.48562,0.0
0.8263,100.78508,6440156.0511,5680.9228,0,0.04538,0,0.4412,0,2.81485,2.81485,0,162.09402,0,0.01937,0.02885,0.01224,0,0.00039,0,611865.97963,0.0
0.8264,100.78148,6439782.3163,5680.59313,0,0.0451,0,0.4387,0,2.81469,2.81469,0,162.0767,0,0.01937,0.02885,0.01224,0,0.00039,0,611830.47185,0.0
0.8265,100.77787,6439408.56276,5680.26344,0,0.04482,0,0.43619,0,2.81452,2.81452,0,162.05938,0,0.01937,0.02885,0.01224,0,0.00039,0,611794.9623,0.0
0.8266,100.77427,6439034.79048,5679.93373,0,0.04454,0,0.43369,0,2.81436,2.81436,0,162.04207,0,0.01937,0.02886,0.01224,0,0.00039,0,611759.45096,0.0
0.8267,100.77066,6438660.99946,5679.60401,0,0.04426,0,0.43119,0,2.8142,2.8142,0,162.02476,0,0.01937,0.02886,0.01224,0,0.00038,0,611723.93785,0.0
0.8268,100.76706,6438287.18972,5679.27426,0,0.04398,0,0.42869,0,2.81403,2.81403,0,162.00744,0,0.01937,0.02886,0.01224,0,0.00038,0,611688.42295,0.0
0.8269,100.76345,6437913.36125,5678.94451,0,0.04369,0,0.42619,0,2.81387,2.81387,0,161.99013,0,0.01937,0.02886,0.01224,0,0.00038,0,611652.90628,0.0
0.827,100.75984,6437539.51406,5678.61473,0,0.04341,0,0.42369,0,2.81371,2.81371,0,161.97283,0,0.01937,0.02887,0.01224,0,0.00038,0,611617.38783,0.0
0.8271,100.75624,6437165.64816,5678.28494,0,0.04313,0,0.42118,0,2.81354,2.81354,0,161.95552,0,0.01937,0.02887,0.01224,0,0.00037,0,611581.8676,0.0
0.8272,100.75263,6436791.76355,5677.95513,0,0.04285,0,0.41868,0,2.81338,2.81338,0,161.93821,0,0.01937,0.02887,0.01224,0,0.00037,0,611546.34559,0.0
0.8273,100.74903,6436417.86023,5677.62531,0,0.04257,0,0.41618,0,2.81322,2.81322,0,161.92091,0,0.01937,0.02887,0.01224,0,0.00037,0,611510.8218,0.0
0.8274,100.74542,6436043.93822,5677.29547,0,0.04229,0,0.41368,0,2.81305,2.81305,0,161.90361,0,0.01937,0.02888,0.01224,0,0.00037,0,611475.29624,0.0
0.8275,100.74181,6435669.99751,5676.96561,0,0.04201,0,0.41118,0,2.81289,2.81289,0,161.88631,0,0.01937,0.02888,0.01224,0,0.00036,0,611439.7689,0.0
0.8276,100.7382,6435296.03811,5676.63574,0,0.04173,0,0.40868,0,2.81273,2.81273,0,161.86901,0,0.01937,0.02888,0.01224,0,0.00036,0,611404.23979,0.0
0.8277,100.7346,6434922.06003,5676.30585,0,0.04144,0,0.40618,0,2.81256,2.81256,0,161.85171,0,0.01937,0.02888,0.01224,0,0.00036,0,611368.7089,0.0
0.8278,100.73099,6434548.06327,5675.97595,0,0.04116,0,0.40368,0,2.8124,2.8124,0,161.83442,0,0.01937,0.02888,0.01224,0,0.00036,0,611333.17624,0.0
0.8279,100.72738,6434174.04784,5675.64602,0,0.04088,0,0.40118,0,2.81224,2.81224,0,161.81712,0,0.01937,0.02889,0.01224,0,0.00035,0,611297.6418,0.0
0.828,100.72377,6433800.01374,5675.31608,0,0.0406,0,0.39868,0,2.81207,2.81207,0,161.79983,0,0.01937,0.02889,0.01224,0,0.00035,0,611262.10559,0.0
0.8281,100.72016,6433425.96097,5674.98613,0,0.04032,0,0.39618,0,2.81191,2.81191,0,161.78254,0,0.01937,0.02889,0.01224,0,0.00035,0,611226.56761,0.0
0.8282,100.71655,6433051.88954,5674.65616,0,0.04004,0,0.39368,0,2.81174,2.81174,0,161.76525,0,0.01937,0.02889,0.01224,0,0.00035,0,611191.02785,0.0
0.8283,100.71294,6432677.79946,5674.32617,0,0.03976,0,0.39118,0,2.81158,2.81158,0,161.74797,0,0.01937,0.0289,0.01224,0,0.00034,0,611155.48632,0.0
0.8284,100.70933,6432303.69074,5673.99616,0,0.03948,0,0.38868,0,2.81142,2.81142,0,161.73068,0,0.01937,0.0289,0.01224,0,0.00034,0,611119.94302,0.0
0.8285,100.70573,6431929.56336,5673.66614,0,0.03919,0,0.38618,0,2.81125,2.81125,0,161.7134,0,0.01937,0.0289,0.01224,0,0.00034,0,611084.39795,0.0
0.8286,100.70211,6431555.41735,5673.3361,0,0.03891,0,0.38368,0,2.81109,2.81109,0,161.69611,0,0.01937,0.0289,0.01224,0,0.00034,0,611048.85111,0.0
0.8287,100.6985,6431181.2527,5673.00605,0,0.03863,0,0.38119,0,2.81093,2.81093,0,161.67883,0,0.01937,0.02891,0.01224,0,0.00033,0,611013.30249,0.0
0.8288,100.69489,6430807.06943,5672.67598,0,0.03835,0,0.37869,0,2.81076,2.81076,0,161.66155,0,0.01937,0.02891,0.01224,0,0.00033,0,610977.75211,0.0
0.8289,100.69128,6430432.86753,5672.34589,0,0.03807,0,0.37619,0,2.8106,2.8106,0,161.64428,0,0.01937,0.02891,0.01224,0,0.00033,0,610942.19996,0.0
0.829,100.68767,6430058.64701,5672.01579,0,0.03779,0,0.37369,0,2.81044,2.81044,0,161.627,0,0.01937,0.02891,0.01224,0,0.00033,0,610906.64604,0.0
0.8291,100.68406,6429684.40788,5671.68567,0,0.03751,0,0.37119,0,2.81027,2.81027,0,161.60972,0,0.01937,0.02892,0.01224,0,0.00032,0,610871.09035,0.0
0.8292,100.68045,6429310.15014,5671.35553,0,0.03723,0,0.36869,0,2.81011,2.81011,0,161.59245,0,0.01937,0.02892,0.01224,0,0.00032,0,610835.53289,0.0
0.8293,100.67684,6428935.8738,5671.02538,0,0.03695,0,0.3662,0,2.80995,2.80995,0,161.57518,0,0.01937,0.02892,0.01224,0,0.00032,0,610799.97366,0.0
0.8294,100.67322,6428561.57885,5670.69521,0,0.03667,0,0.3637,0,2.80978,2.80978,0,161.55791,0,0.01937,0.02892,0.01224,0,0.00032,0,610764.41267,0.0
0.8295,100.66961,6428187.26532,5670.36503,0,0.03638,0,0.3612,0,2.80962,2.80962,0,161.54064,0,0.01937,0.02893,0.01224,0,0.00031,0,610728.84991,0.0
0.8296,100.666,6427812.93319,5670.03482,0,0.0361,0,0.3587,0,2.80946,2.80946,0,161.52338,0,0.01937,0.02893,0.01224,0,0.00031,0,610693.28538,0.0
0.8297,100.66239,6427438.58248,5669.70461,0,0.03582,0,0.35621,0,2.80929,2.80929,0,161.50611,0,0.01937,0.02893,0.01224,0,0.00031,0,610657.71909,0.0
0.8298,100.65877,6427064.21319,5669.37437,0,0.03554,0,0.35371,0,2.80913,2.80913,0,161.48885,0,0.01937,0.02893,0.01224,0,0.00031,0,610622.15104,0.0
0.8299,100.65516,6426689.82533,5669.04412,0,0.03526,0,0.35121,0,2.80896,2.80896,0,161.47159,0,0.01937,0.02894,0.01224,0,0.00031,0,610586.58122,0.0
0.83,100.65155,6426315.41889,5668.71385,0,0.03498,0,0.34871,0,2.8088,2.8088,0,161.45433,0,0.01937,0.02894,0.01224,0,0.0003,0,610551.00963,0.0
0.8301,100.64793,6425940.9939,5668.38357,0,0.0347,0,0.34622,0,2.80864,2.80864,0,161.43707,0,0.01937,0.02894,0.01224,0,0.0003,0,610515.43628,0.0
0.8302,100.64432,6425566.55034,5668.05327,0,0.03442,0,0.34372,0,2.80847,2.80847,0,161.41981,0,0.01937,0.02894,0.01224,0,0.0003,0,610479.86117,0.0
0.8303,100.6407,6425192.08823,5667.72295,0,0.03414,0,0.34122,0,2.80831,2.80831,0,161.40255,0,0.01937,0.02895,0.01224,0,0.0003,0,610444.2843,0.0
0.8304,100.63709,6424817.60757,5667.39262,0,0.03386,0,0.33873,0,2.80815,2.80815,0,161.3853,0,0.01937,0.02895,0.01224,0,0.00029,0,610408.70566,0.0
0.8305,100.63347,6424443.10837,5667.06227,0,0.03358,0,0.33623,0,2.80798,2.80798,0,161.36805,0,0.01937,0.02895,0.01224,0,0.00029,0,610373.12526,0.0
0.8306,100.62986,6424068.59063,5666.7319,0,0.0333,0,0.33374,0,2.80782,2.80782,0,161.3508,0,0.01937,0.02895,0.01224,0,0.00029,0,610337.5431,0.0
0.8307,100.62624,6423694.05436,5666.40152,0,0.03301,0,0.33124,0,2.80766,2.80766,0,161.33355,0,0.01937,0.02896,0.01224,0,0.00029,0,610301.95918,0.0
0.8308,100.62263,6423319.49955,5666.07112,0,0.03273,0,0.32874,0,2.80749,2.80749,0,161.3163,0,0.01937,0.02896,0.01224,0,0.00028,0,610266.3735,0.0
0.8309,100.61901,6422944.92623,5665.74071,0,0.03245,0,0.32625,0,2.80733,2.80733,0,161.29906,0,0.01937,0.02896,0.01224,0,0.00028,0,610230.78606,0.0
0.831,100.61539,6422570.33438,5665.41028,0,0.03217,0,0.32375,0,2.80716,2.80716,0,161.28181,0,0.01937,0.02896,0.01224,0,0.00028,0,610195.19686,0.0
0.8311,100.61178,6422195.72402,5665.07983,0,0.03189,0,0.32126,0,2.807,2.807,0,161.26457,0,0.01937,0.02897,0.01224,0,0.00028,0,610159.6059,0.0
0.8312,100.60816,6421821.09515,5664.74937,0,0.03161,0,0.31876,0,2.80684,2.80684,0,161.24733,0,0.01937,0.02897,0.01224,0,0.00027,0,610124.01318,0.0
0.8313,100.60454,6421446.44778,5664.41889,0,0.03133,0,0.31627,0,2.80667,2.80667,0,161.23009,0,0.01937,0.02897,0.01224,0,0.00027,0,610088.4187,0.0
0.8314,100.60093,6421071.78191,5664.08839,0,0.03105,0,0.31377,0,2.80651,2.80651,0,161.21285,0,0.01937,0.02897,0.01224,0,0.00027,0,610052.82247,0.0
0.8315,100.59731,6420697.09754,5663.75788,0,0.03077,0,0.31128,0,2.80635,2.80635,0,161.19561,0,0.01937,0.02898,0.01224,0,0.00027,0,610017.22448,0.0
0.8316,100.59369,6420322.39468,5663.42735,0,0.03049,0,0.30878,0,2.80618,2.80618,0,161.17838,0,0.01937,0.02898,0.01224,0,0.00026,0,609981.62473,0.0
0.8317,100.59007,6419947.67335,5663.0968,0,0.03021,0,0.30629,0,2.80602,2.80602,0,161.16115,0,0.01937,0.02898,0.01224,0,0.00026,0,609946.02322,0.0
0.8318,100.58646,6419572.93353,5662.76624,0,0.02993,0,0.30379,0,2.80585,2.80585,0,161.14391,0,0.01937,0.02898,0.01224,0,0.00026,0,609910.41997,0.0
0.8319,100.58284,6419198.17524,5662.43566,0,0.02965,0,0.3013,0,2.80569,2.80569,0,161.12668,0,0.01937,0.02899,0.01224,0,0.00026,0,609874.81495,0.0
0.832,100.57922,6418823.39848,5662.10507,0,0.02937,0,0.29881,0,2.80553,2.80553,0,161.10946,0,0.01937,0.02899,0.01224,0,0.00025,0,609839.20818,0.0
0.8321,100.5756,6418448.60325,5661.77446,0,0.02909,0,0.29631,0,2.80536,2.80536,0,161.09223,0,0.01937,0.02899,0.01224,0,0.00025,0,609803.59966,0.0
0.8322,100.57198,6418073.78957,5661.44383,0,0.0288,0,0.29382,0,2.8052,2.8052,0,161.075,0,0.01937,0.02899,0.01224,0,0.00025,0,609767.98938,0.0
0.8323,100.56836,6417698.95743,5661.11319,0,0.02852,0,0.29132,0,2.80504,2.80504,0,161.05778,0,0.01937,0.02899,0.01224,0,0.00025,0,609732.37735,0.0
0.8324,100.56474,6417324.10685,5660.78253,0,0.02824,0,0.28883,0,2.80487,2.80487,0,161.04056,0,0.01937,0.029,0.01224,0,0.00024,0,609696.76357,0.0
0.8325,100.56112,6416949.23782,5660.45185,0,0.02796,0,0.28634,0,2.80471,2.80471,0,161.02334,0,0.01937,0.029,0.01224,0,0.00024,0,609661.14803,0.0
0.8326,100.5575,6416574.35035,5660.12116,0,0.02768,0,0.28385,0,2.80454,2.80454,0,161.00612,0,0.01937,0.029,0.01224,0,0.00024,0,609625.53075,0.0
0.8327,100.55388,6416199.44445,5659.79045,0,0.0274,0,0.28135,0,2.80438,2.80438,0,160.9889,0,0.01937,0.029,0.01224,0,0.00024,0,609589.91171,0.0
0.8328,100.55026,6415824.52012,5659.45973,0,0.02712,0,0.27886,0,2.80422,2.80422,0,160.97169,0,0.01937,0.02901,0.01224,0,0.00023,0,609554.29092,0.0
0.8329,100.54664,6415449.57736,5659.12899,0,0.02684,0,0.27637,0,2.80405,2.80405,0,160.95447,0,0.01937,0.02901,0.01224,0,0.00023,0,609518.66838,0.0
0.833,100.54301,6415074.61619,5658.79823,0,0.02656,0,0.27387,0,2.80389,2.80389,0,160.93726,0,0.01937,0.02901,0.01224,0,0.00023,0,609483.04409,0.0
0.8331,100.53939,6414699.6366,5658.46746,0,0.02628,0,0.27138,0,2.80372,2.80372,0,160.92005,0,0.01937,0.02901,0.01224,0,0.00023,0,609447.41805,0.0
0.8332,100.53577,6414324.63861,5658.13667,0,0.026,0,0.26889,0,2.80356,2.80356,0,160.90284,0,0.01937,0.02902,0.01224,0,0.00022,0,609411.79026,0.0
0.8333,100.53215,6413949.62221,5657.80587,0,0.02572,0,0.2664,0,2.8034,2.8034,0,160.88563,0,0.01937,0.02902,0.01224,0,0.00022,0,609376.16072,0.0
0.8334,100.52853,6413574.58741,5657.47504,0,0.02544,0,0.26391,0,2.80323,2.80323,0,160.86843,0,0.01937,0.02902,0.01224,0,0.00022,0,609340.52944,0.0
0.8335,100.5249,6413199.53422,5657.14421,0,0.02516,0,0.26141,0,2.80307,2.80307,0,160.85122,0,0.01937,0.02902,0.01224,0,0.00022,0,609304.89641,0.0
0.8336,100.52128,6412824.46264,5656.81335,0,0.02488,0,0.25892,0,2.80291,2.80291,0,160.83402,0,0.01937,0.02903,0.01224,0,0.00021,0,609269.26163,0.0
0.8337,100.51766,6412449.37267,5656.48248,0,0.0246,0,0.25643,0,2.80274,2.80274,0,160.81682,0,0.01937,0.02903,0.01224,0,0.00021,0,609233.6251,0.0
0.8338,100.51403,6412074.26433,5656.15159,0,0.02432,0,0.25394,0,2.80258,2.80258,0,160.79962,0,0.01937,0.02903,0.01224,0,0.00021,0,609197.98683,0.0
0.8339,100.51041,6411699.13761,5655.82069,0,0.02404,0,0.25145,0,2.80241,2.80241,0,160.78242,0,0.01937,0.02903,0.01224,0,0.00021,0,609162.34681,0.0
0.834,100.50678,6411323.99253,5655.48977,0,0.02376,0,0.24896,0,2.80225,2.80225,0,160.76522,0,0.01937,0.02904,0.01224,0,0.0002,0,609126.70505,0.0
