Time(s),Kn,Chamber Pressure(Pa),Thrust(N),Propellant Mass(G1;kg),Volume Loading(%),Mass Flow(G1;kg/s),Mass Flux(G1;kg/(m^2*s)),Regression Depth(G1;m),Web(G1;m),Nozzle Exit Pressure(Pa),Change in Throat Diameter(m)
0.6338,352.61565,19219548.81932,3189.6651,0.10659,8.32787,1.32732,443.87049,0.01118,0.00152,576187.20837,0.0
0.6339,352.62497,19220446.36893,3189.81405,0.10646,8.31749,1.32739,443.84,0.01118,0.00152,576214.11622,0.0
0.634,352.63429,19221343.84438,3189.963,0.10633,8.3071,1.32745,443.8095,0.01119,0.00151,576241.02184,0.0
0.6341,352.6436,19222241.24567,3190.11193,0.1062,8.29672,1.32751,443.77901,0.01119,0.00151,576267.92523,0.0
0.6342,352.65292,19223138.57278,3190.26085,0.10606,8.28633,1.32757,443.74852,0.01119,0.00151,576294.82641,0.0
0.6343,352.66223,19224035.82569,3190.40976,0.10593,8.27595,1.32763,443.71803,0.01119,0.00151,576321.72535,0.0
0.6344,352.67154,19224933.00438,3190.55865,0.1058,8.26556,1.3277,443.68754,0.01119,0.00151,576348.62208,0.0
0.6345,352.68086,19225830.10886,3190.70754,0.10566,8.25517,1.32776,443.65706,0.0112,0.0015,576375.51658,0.0
0.6346,352.69017,19226727.13909,3190.85641,0.10553,8.24479,1.32782,443.62657,0.0112,0.0015,576402.40885,0.0
0.6347,352.69948,19227624.09507,3191.00527,0.1054,8.2344,1.32788,443.59609,0.0112,0.0015,576429.29889,0.0
0.6348,352.70878,19228520.97678,3191.15411,0.10527,8.22401,1.32794,443.56561,0.0112,0.0015,576456.18671,0.0
0.6349,352.71809,19229417.78421,3191.30295,0.10513,8.21362,1.32801,443.53513,0.0112,0.0015,576483.07231,0.0
0.635,352.7274,19230314.51734,3191.45177,0.105,8.20323,1.32807,443.50466,0.0112,0.0015,576509.95567,0.0
0.6351,352.73671,19231211.17616,3191.60058,0.10487,8.19284,1.32813,443.47418,0.01121,0.00149,576536.83681,0.0
0.6352,352.74601,19232107.76065,3191.74937,0.10473,8.18245,1.32819,443.44371,0.01121,0.00149,576563.71572,0.0
0.6353,352.75532,19233004.27081,3191.89816,0.1046,8.17206,1.32825,443.41324,0.01121,0.00149,576590.5924,0.0
0.6354,352.76462,19233900.70661,3192.04693,0.10447,8.16167,1.32831,443.38277,0.01121,0.00149,576617.46685,0.0
0.6355,352.77392,19234797.06803,3192.19569,0.10434,8.15128,1.32838,443.3523,0.01121,0.00149,576644.33908,0.0
0.6356,352.78322,19235693.35508,3192.34444,0.1042,8.14089,1.32844,443.32183,0.01122,0.00148,576671.20907,0.0
0.6357,352.79252,19236589.56772,3192.49317,0.10407,8.1305,1.3285,443.29137,0.01122,0.00148,576698.07683,0.0
0.6358,352.80182,19237485.70596,3192.64189,0.10394,8.1201,1.32856,443.26091,0.01122,0.00148,576724.94236,0.0
0.6359,352.81112,19238381.76976,3192.7906,0.10381,8.10971,1.32862,443.23045,0.01122,0.00148,576751.80566,0.0
0.636,352.82042,19239277.75913,3192.9393,0.10367,8.09931,1.32869,443.19999,0.01122,0.00148,576778.66673,0.0
0.6361,352.82971,19240173.67404,3193.08799,0.10354,8.08892,1.32875,443.16953,0.01123,0.00147,576805.52557,0.0
0.6362,352.83901,19241069.51447,3193.23666,0.10341,8.07852,1.32881,443.13908,0.01123,0.00147,576832.38217,0.0
0.6363,352.8483,19241965.28043,3193.38532,0.10327,8.06813,1.32887,443.10862,0.01123,0.00147,576859.23654,0.0
0.6364,352.8576,19242860.97188,3193.53397,0.10314,8.05773,1.32893,443.07817,0.01123,0.00147,576886.08868,0.0
0.6365,352.86689,19243756.58882,3193.6826,0.10301,8.04734,1.329,443.04772,0.01123,0.00147,576912.93858,0.0
0.6366,352.87618,19244652.13123,3193.83123,0.10287,8.03694,1.32906,443.01727,0.01124,0.00146,576939.78625,0.0
0.6367,352.88547,19245547.5991,3193.97984,0.10274,8.02654,1.32912,442.98683,0.01124,0.00146,576966.63168,0.0
0.6368,352.89476,19246442.99241,3194.12844,0.10261,8.01614,1.32918,442.95638,0.01124,0.00146,576993.47488,0.0
0.6369,352.90405,19247338.31116,3194.27703,0.10248,8.00575,1.32924,442.92594,0.01124,0.00146,577020.31584,0.0
0.637,352.91334,19248233.55531,3194.4256,0.10234,7.99535,1.3293,442.8955,0.01124,0.00146,577047.15457,0.0
0.6371,352.92263,19249128.72487,3194.57416,0.10221,7.98495,1.32937,442.86506,0.01125,0.00145,577073.99106,0.0
0.6372,352.93191,19250023.81981,3194.72271,0.10208,7.97455,1.32943,442.83462,0.01125,0.00145,577100.82532,0.0
0.6373,352.9412,19250918.84012,3194.87125,0.10194,7.96415,1.32949,442.80419,0.01125,0.00145,577127.65733,0.0
0.6374,352.95048,19251813.78579,3195.01977,0.10181,7.95375,1.32955,442.77375,0.01125,0.00145,577154.48711,0.0
0.6375,352.95977,19252708.6568,3195.16828,0.10168,7.94335,1.32961,442.74332,0.01125,0.00145,577181.31465,0.0
0.6376,352.96905,19253603.45314,3195.31678,0.10155,7.93294,1.32968,442.71289,0.01125,0.00145,577208.13996,0.0
0.6377,352.97833,19254498.17479,3195.46527,0.10141,7.92254,1.32974,442.68246,0.01126,0.00144,577234.96302,0.0
0.6378,352.98761,19255392.82174,3195.61375,0.10128,7.91214,1.3298,442.65204,0.01126,0.00144,577261.78384,0.0
0.6379,352.99689,19256287.39397,3195.76221,0.10115,7.90174,1.32986,442.62161,0.01126,0.00144,577288.60243,0.0
0.638,353.00617,19257181.89148,3195.91066,0.10101,7.89133,1.32992,442.59119,0.01126,0.00144,577315.41877,0.0
0.6381,353.01544,19258076.31424,3196.0591,0.10088,7.88093,1.32998,442.56077,0.01126,0.00144,577342.23287,0.0
0.6382,353.02472,19258970.66224,3196.20752,0.10075,7.87052,1.33005,442.53035,0.01127,0.00143,577369.04473,0.0
0.6383,353.034,19259864.93547,3196.35594,0.10061,7.86012,1.33011,442.49993,0.01127,0.00143,577395.85435,0.0
0.6384,353.04327,19260759.13391,3196.50434,0.10048,7.84971,1.33017,442.46952,0.01127,0.00143,577422.66173,0.0
0.6385,353.05254,19261653.25755,3196.65273,0.10035,7.83931,1.33023,442.4391,0.01127,0.00143,577449.46687,0.0
0.6386,353.06182,19262547.30637,3196.8011,0.10022,7.8289,1.33029,442.40869,0.01127,0.00143,577476.26976,0.0
0.6387,353.07109,19263441.28036,3196.94946,0.10008,7.81849,1.33036,442.37828,0.01128,0.00142,577503.07041,0.0
0.6388,353.08036,19264335.17951,3197.09782,0.09995,7.80808,1.33042,442.34787,0.01128,0.00142,577529.86881,0.0
0.6389,353.08963,19265229.00379,3197.24615,0.09982,7.79768,1.33048,442.31746,0.01128,0.00142,577556.66497,0.0
0.639,353.0989,19266122.75321,3197.39448,0.09968,7.78727,1.33054,442.28706,0.01128,0.00142,577583.45889,0.0
0.6391,353.10816,19267016.42773,3197.54279,0.09955,7.77686,1.3306,442.25666,0.01128,0.00142,577610.25056,0.0
0.6392,353.11743,19267910.02735,3197.6911,0.09942,7.76645,1.33066,442.22626,0.01129,0.00141,577637.03999,0.0
0.6393,353.1267,19268803.55206,3197.83938,0.09928,7.75604,1.33073,442.19586,0.01129,0.00141,577663.82716,0.0
0.6394,353.13596,19269697.00183,3197.98766,0.09915,7.74563,1.33079,442.16546,0.01129,0.00141,577690.6121,0.0
0.6395,353.14522,19270590.37666,3198.13592,0.09902,7.73522,1.33085,442.13506,0.01129,0.00141,577717.39478,0.0
0.6396,353.15449,19271483.67653,3198.28418,0.09888,7.72481,1.33091,442.10467,0.01129,0.00141,577744.17522,0.0
0.6397,353.16375,19272376.90142,3198.43242,0.09875,7.71439,1.33097,442.07428,0.01129,0.00141,577770.95341,0.0
0.6398,353.17301,19273270.05132,3198.58064,0.09862,7.70398,1.33103,442.04388,0.0113,0.0014,577797.72936,0.0
0.6399,353.18227,19274163.12622,3198.72886,0.09849,7.69357,1.3311,442.0135,0.0113,0.0014,577824.50305,0.0
0.64,353.19153,19275056.1261,3198.87706,0.09835,7.68316,1.33116,441.98311,0.0113,0.0014,577851.2745,0.0
0.6401,353.20079,19275949.05095,3199.02525,0.09822,7.67274,1.33122,441.95272,0.0113,0.0014,577878.04369,0.0
0.6402,353.21004,19276841.90075,3199.17342,0.09809,7.66233,1.33128,441.92234,0.0113,0.0014,577904.81064,0.0
0.6403,353.2193,19277734.67549,3199.32159,0.09795,7.65191,1.33134,441.89196,0.01131,0.00139,577931.57534,0.0
0.6404,353.22856,19278627.37516,3199.46974,0.09782,7.6415,1.3314,441.86158,0.01131,0.00139,577958.33778,0.0
0.6405,353.23781,19279519.99973,3199.61788,0.09769,7.63108,1.33147,441.8312,0.01131,0.00139,577985.09798,0.0
0.6406,353.24706,19280412.5492,3199.76601,0.09755,7.62066,1.33153,441.80082,0.01131,0.00139,578011.85592,0.0
0.6407,353.25632,19281305.02355,3199.91412,0.09742,7.61025,1.33159,441.77045,0.01131,0.00139,578038.61161,0.0
0.6408,353.26557,19282197.42277,3200.06222,0.09729,7.59983,1.33165,441.74008,0.01132,0.00138,578065.36505,0.0
0.6409,353.27482,19283089.74685,3200.21031,0.09715,7.58941,1.33171,441.7097,0.01132,0.00138,578092.11623,0.0
0.641,353.28407,19283981.99575,3200.35839,0.09702,7.57899,1.33177,441.67934,0.01132,0.00138,578118.86517,0.0
0.6411,353.29331,19284874.16949,3200.50645,0.09689,7.56858,1.33184,441.64897,0.01132,0.00138,578145.61185,0.0
0.6412,353.30256,19285766.26803,3200.65451,0.09675,7.55816,1.3319,441.6186,0.01132,0.00138,578172.35627,0.0
0.6413,353.31181,19286658.29137,3200.80255,0.09662,7.54774,1.33196,441.58824,0.01133,0.00137,578199.09844,0.0
0.6414,353.32105,19287550.23949,3200.95057,0.09649,7.53732,1.33202,441.55788,0.01133,0.00137,578225.83835,0.0
0.6415,353.3303,19288442.11237,3201.09859,0.09635,7.5269,1.33208,441.52752,0.01133,0.00137,578252.57601,0.0
0.6416,353.33954,19289333.91,3201.24659,0.09622,7.51648,1.33214,441.49716,0.01133,0.00137,578279.31142,0.0
0.6417,353.34878,19290225.63238,3201.39458,0.09609,7.50605,1.33221,441.4668,0.01133,0.00137,578306.04456,0.0
0.6418,353.35803,19291117.27947,3201.54256,0.09596,7.49563,1.33227,441.43645,0.01134,0.00136,578332.77545,0.0
0.6419,353.36727,19292008.85128,3201.69052,0.09582,7.48521,1.33233,441.40609,0.01134,0.00136,578359.50409,0.0
0.642,353.37651,19292900.34778,3201.83847,0.09569,7.47479,1.33239,441.37574,0.01134,0.00136,578386.23046,0.0
0.6421,353.38575,19293791.76896,3201.98641,0.09556,7.46436,1.33245,441.34539,0.01134,0.00136,578412.95458,0.0
0.6422,353.39498,19294683.1148,3202.13434,0.09542,7.45394,1.33251,441.31504,0.01134,0.00136,578439.67644,0.0
0.6423,353.40422,19295574.38529,3202.28226,0.09529,7.44351,1.33258,441.2847,0.01134,0.00136,578466.39604,0.0
0.6424,353.41346,19296465.58043,3202.43016,0.09516,7.43309,1.33264,441.25435,0.01135,0.00135,578493.11338,0.0
0.6425,353.42269,19297356.70018,3202.57805,0.09502,7.42266,1.3327,441.22401,0.01135,0.00135,578519.82846,0.0
0.6426,353.43192,19298247.74454,3202.72593,0.09489,7.41224,1.33276,441.19367,0.01135,0.00135,578546.54128,0.0
0.6427,353.44116,19299138.7135,3202.87379,0.09476,7.40181,1.33282,441.16333,0.01135,0.00135,578573.25184,0.0
0.6428,353.45039,19300029.60703,3203.02164,0.09462,7.39138,1.33288,441.13299,0.01135,0.00135,578599.96014,0.0
0.6429,353.45962,19300920.42513,3203.16948,0.09449,7.38096,1.33294,441.10266,0.01136,0.00134,578626.66618,0.0
0.643,353.46885,19301811.16778,3203.31731,0.09436,7.37053,1.33301,441.07233,0.01136,0.00134,578653.36995,0.0
0.6431,353.47808,19302701.83497,3203.46512,0.09422,7.3601,1.33307,441.04199,0.01136,0.00134,578680.07147,0.0
0.6432,353.48731,19303592.42668,3203.61293,0.09409,7.34967,1.33313,441.01166,0.01136,0.00134,578706.77072,0.0
0.6433,353.49654,19304482.94289,3203.76072,0.09396,7.33924,1.33319,440.98134,0.01136,0.00134,578733.46771,0.0
0.6434,353.50576,19305373.3836,3203.90849,0.09382,7.32881,1.33325,440.95101,0.01137,0.00133,578760.16243,0.0
0.6435,353.51499,19306263.74878,3204.05626,0.09369,7.31838,1.33331,440.92068,0.01137,0.00133,578786.85489,0.0
0.6436,353.52421,19307154.03843,3204.20401,0.09356,7.30795,1.33337,440.89036,0.01137,0.00133,578813.54508,0.0
0.6437,353.53343,19308044.25253,3204.35175,0.09342,7.29752,1.33344,440.86004,0.01137,0.00133,578840.23301,0.0
0.6438,353.54266,19308934.39107,3204.49947,0.09329,7.28709,1.3335,440.82972,0.01137,0.00133,578866.91868,0.0
0.6439,353.55188,19309824.45403,3204.64719,0.09316,7.27666,1.33356,440.7994,0.01138,0.00132,578893.60208,0.0
0.644,353.5611,19310714.44139,3204.79489,0.09302,7.26622,1.33362,440.76909,0.01138,0.00132,578920.28321,0.0
0.6441,353.57032,19311604.35315,3204.94258,0.09289,7.25579,1.33368,440.73877,0.01138,0.00132,578946.96208,0.0
0.6442,353.57954,19312494.18928,3205.09026,0.09276,7.24536,1.33374,440.70846,0.01138,0.00132,578973.63868,0.0
0.6443,353.58875,19313383.94978,3205.23792,0.09262,7.23492,1.33381,440.67815,0.01138,0.00132,579000.31301,0.0
0.6444,353.59797,19314273.63462,3205.38557,0.09249,7.22449,1.33387,440.64784,0.01138,0.00132,579026.98507,0.0
0.6445,353.60719,19315163.2438,3205.53321,0.09236,7.21405,1.33393,440.61754,0.01139,0.00131,579053.65487,0.0
0.6446,353.6164,19316052.77731,3205.68084,0.09222,7.20362,1.33399,440.58723,0.01139,0.00131,579080.32239,0.0
0.6447,353.62561,19316942.23511,3205.82845,0.09209,7.19318,1.33405,440.55693,0.01139,0.00131,579106.98765,0.0
0.6448,353.63483,19317831.61721,3205.97605,0.09196,7.18275,1.33411,440.52663,0.01139,0.00131,579133.65064,0.0
0.6449,353.64404,19318720.92359,3206.12364,0.09182,7.17231,1.33417,440.49633,0.01139,0.00131,579160.31135,0.0
0.645,353.65325,19319610.15423,3206.27122,0.09169,7.16187,1.33424,440.46603,0.0114,0.0013,579186.9698,0.0
0.6451,353.66246,19320499.30912,3206.41878,0.09156,7.15143,1.3343,440.43573,0.0114,0.0013,579213.62598,0.0
0.6452,353.67167,19321388.38824,3206.56633,0.09142,7.14099,1.33436,440.40544,0.0114,0.0013,579240.27988,0.0
0.6453,353.68087,19322277.39158,3206.71387,0.09129,7.13056,1.33442,440.37514,0.0114,0.0013,579266.93151,0.0
0.6454,353.69008,19323166.31913,3206.8614,0.09116,7.12012,1.33448,440.34485,0.0114,0.0013,579293.58088,0.0
0.6455,353.69929,19324055.17087,3207.00891,0.09102,7.10968,1.33454,440.31456,0.01141,0.00129,579320.22796,0.0
0.6456,353.70849,19324943.94679,3207.15641,0.09089,7.09924,1.3346,440.28428,0.01141,0.00129,579346.87278,0.0
0.6457,353.7177,19325832.64686,3207.3039,0.09075,7.0888,1.33467,440.25399,0.01141,0.00129,579373.51532,0.0
0.6458,353.7269,19326721.27109,3207.45138,0.09062,7.07835,1.33473,440.22371,0.01141,0.00129,579400.15559,0.0
0.6459,353.7361,19327609.81945,3207.59884,0.09049,7.06791,1.33479,440.19343,0.01141,0.00129,579426.79358,0.0
0.646,353.7453,19328498.29193,3207.74629,0.09035,7.05747,1.33485,440.16315,0.01142,0.00128,579453.4293,0.0
0.6461,353.7545,19329386.68852,3207.89373,0.09022,7.04703,1.33491,440.13287,0.01142,0.00128,579480.06274,0.0
0.6462,353.7637,19330275.00919,3208.04115,0.09009,7.03658,1.33497,440.10259,0.01142,0.00128,579506.6939,0.0
0.6463,353.7729,19331163.25395,3208.18856,0.08995,7.02614,1.33503,440.07232,0.01142,0.00128,579533.3228,0.0
0.6464,353.7821,19332051.42276,3208.33596,0.08982,7.0157,1.33509,440.04204,0.01142,0.00128,579559.94941,0.0
0.6465,353.79129,19332939.51562,3208.48335,0.08969,7.00525,1.33516,440.01177,0.01143,0.00127,579586.57375,0.0
0.6466,353.80049,19333827.53252,3208.63073,0.08955,6.99481,1.33522,439.9815,0.01143,0.00127,579613.19581,0.0
0.6467,353.80968,19334715.47343,3208.77809,0.08942,6.98436,1.33528,439.95123,0.01143,0.00127,579639.81559,0.0
0.6468,353.81887,19335603.33835,3208.92544,0.08929,6.97391,1.33534,439.92097,0.01143,0.00127,579666.43309,0.0
0.6469,353.82807,19336491.12726,3209.07277,0.08915,6.96347,1.3354,439.8907,0.01143,0.00127,579693.04832,0.0
0.647,353.83726,19337378.84014,3209.2201,0.08902,6.95302,1.33546,439.86044,0.01143,0.00127,579719.66126,0.0
0.6471,353.84645,19338266.47699,3209.36741,0.08889,6.94257,1.33552,439.83018,0.01144,0.00126,579746.27193,0.0
0.6472,353.85564,19339154.03778,3209.51471,0.08875,6.93213,1.33559,439.79992,0.01144,0.00126,579772.88031,0.0
0.6473,353.86483,19340041.52251,3209.662,0.08862,6.92168,1.33565,439.76967,0.01144,0.00126,579799.48642,0.0
0.6474,353.87401,19340928.93115,3209.80927,0.08848,6.91123,1.33571,439.73941,0.01144,0.00126,579826.09025,0.0
0.6475,353.8832,19341816.2637,3209.95653,0.08835,6.90078,1.33577,439.70916,0.01144,0.00126,579852.69179,0.0
0.6476,353.89239,19342703.52014,3210.10378,0.08822,6.89033,1.33583,439.6789,0.01145,0.00125,579879.29105,0.0
0.6477,353.90157,19343590.70045,3210.25102,0.08808,6.87988,1.33589,439.64865,0.01145,0.00125,579905.88803,0.0
0.6478,353.91075,19344477.80463,3210.39824,0.08795,6.86943,1.33595,439.61841,0.01145,0.00125,579932.48273,0.0
0.6479,353.91994,19345364.83265,3210.54545,0.08782,6.85898,1.33601,439.58816,0.01145,0.00125,579959.07514,0.0
0.648,353.92912,19346251.78451,3210.69265,0.08768,6.84852,1.33608,439.55792,0.01145,0.00125,579985.66527,0.0
0.6481,353.9383,19347138.66018,3210.83983,0.08755,6.83807,1.33614,439.52767,0.01146,0.00124,580012.25312,0.0
0.6482,353.94748,19348025.45966,3210.98701,0.08742,6.82762,1.3362,439.49743,0.01146,0.00124,580038.83868,0.0
0.6483,353.95666,19348912.18292,3211.13417,0.08728,6.81717,1.33626,439.46719,0.01146,0.00124,580065.42196,0.0
0.6484,353.96583,19349798.82996,3211.28131,0.08715,6.80671,1.33632,439.43695,0.01146,0.00124,580092.00295,0.0
0.6485,353.97501,19350685.40076,3211.42845,0.08702,6.79626,1.33638,439.40672,0.01146,0.00124,580118.58166,0.0
0.6486,353.98419,19351571.89531,3211.57557,0.08688,6.7858,1.33644,439.37648,0.01147,0.00123,580145.15808,0.0
0.6487,353.99336,19352458.31359,3211.72268,0.08675,6.77535,1.3365,439.34625,0.01147,0.00123,580171.73221,0.0
0.6488,354.00254,19353344.65559,3211.86978,0.08661,6.76489,1.33657,439.31602,0.01147,0.00123,580198.30406,0.0
0.6489,354.01171,19354230.92129,3212.01686,0.08648,6.75444,1.33663,439.28579,0.01147,0.00123,580224.87362,0.0
0.649,354.02088,19355117.11068,3212.16393,0.08635,6.74398,1.33669,439.25557,0.01147,0.00123,580251.44089,0.0
0.6491,354.03005,19356003.22375,3212.31099,0.08621,6.73352,1.33675,439.22534,0.01147,0.00123,580278.00588,0.0
0.6492,354.03922,19356889.26047,3212.45804,0.08608,6.72306,1.33681,439.19512,0.01148,0.00122,580304.56857,0.0
0.6493,354.04839,19357775.22084,3212.60507,0.08595,6.71261,1.33687,439.1649,0.01148,0.00122,580331.12898,0.0
0.6494,354.05756,19358661.10485,3212.75209,0.08581,6.70215,1.33693,439.13468,0.01148,0.00122,580357.6871,0.0
0.6495,354.06673,19359546.91247,3212.8991,0.08568,6.69169,1.33699,439.10446,0.01148,0.00122,580384.24292,0.0
0.6496,354.07589,19360432.64369,3213.04609,0.08554,6.68123,1.33706,439.07424,0.01148,0.00122,580410.79646,0.0
0.6497,354.08506,19361318.2985,3213.19308,0.08541,6.67077,1.33712,439.04403,0.01149,0.00121,580437.34771,0.0
0.6498,354.09422,19362203.87689,3213.34005,0.08528,6.66031,1.33718,439.01381,0.01149,0.00121,580463.89666,0.0
0.6499,354.10338,19363089.37883,3213.487,0.08514,6.64985,1.33724,438.9836,0.01149,0.00121,580490.44333,0.0
0.65,354.11255,19363974.80433,3213.63395,0.08501,6.63939,1.3373,438.95339,0.01149,0.00121,580516.9877,0.0
0.6501,354.12171,19364860.15335,3213.78088,0.08488,6.62892,1.33736,438.92319,0.01149,0.00121,580543.52978,0.0
0.6502,354.13087,19365745.42589,3213.9278,0.08474,6.61846,1.33742,438.89298,0.0115,0.0012,580570.06956,0.0
0.6503,354.14003,19366630.62193,3214.07471,0.08461,6.608,1.33748,438.86278,0.0115,0.0012,580596.60706,0.0
0.6504,354.14918,19367515.74147,3214.2216,0.08447,6.59754,1.33754,438.83258,0.0115,0.0012,580623.14225,0.0
0.6505,354.15834,19368400.78447,3214.36848,0.08434,6.58707,1.33761,438.80238,0.0115,0.0012,580649.67516,0.0
0.6506,354.1675,19369285.75094,3214.51535,0.08421,6.57661,1.33767,438.77218,0.0115,0.0012,580676.20577,0.0
0.6507,354.17665,19370170.64085,3214.66221,0.08407,6.56614,1.33773,438.74198,0.01151,0.00119,580702.73409,0.0
0.6508,354.18581,19371055.45419,3214.80905,0.08394,6.55568,1.33779,438.71178,0.01151,0.00119,580729.2601,0.0
0.6509,354.19496,19371940.19095,3214.95588,0.08381,6.54521,1.33785,438.68159,0.01151,0.00119,580755.78383,0.0
0.651,354.20411,19372824.85111,3215.1027,0.08367,6.53475,1.33791,438.6514,0.01151,0.00119,580782.30526,0.0
0.6511,354.21326,19373709.43466,3215.2495,0.08354,6.52428,1.33797,438.62121,0.01151,0.00119,580808.82439,0.0
0.6512,354.22242,19374593.94159,3215.3963,0.0834,6.51381,1.33803,438.59102,0.01152,0.00118,580835.34122,0.0
0.6513,354.23156,19375478.37187,3215.54307,0.08327,6.50334,1.33809,438.56084,0.01152,0.00118,580861.85576,0.0
0.6514,354.24071,19376362.7255,3215.68984,0.08314,6.49288,1.33816,438.53065,0.01152,0.00118,580888.36799,0.0
0.6515,354.24986,19377247.00246,3215.8366,0.083,6.48241,1.33822,438.50047,0.01152,0.00118,580914.87793,0.0
0.6516,354.25901,19378131.20273,3215.98334,0.08287,6.47194,1.33828,438.47029,0.01152,0.00118,580941.38557,0.0
0.6517,354.26815,19379015.32631,3216.13007,0.08274,6.46147,1.33834,438.44011,0.01152,0.00118,580967.89091,0.0
0.6518,354.2773,19379899.37318,3216.27678,0.0826,6.451,1.3384,438.40993,0.01153,0.00117,580994.39396,0.0
0.6519,354.28644,19380783.34332,3216.42348,0.08247,6.44053,1.33846,438.37976,0.01153,0.00117,581020.8947,0.0
0.652,354.29558,19381667.23672,3216.57018,0.08233,6.43006,1.33852,438.34958,0.01153,0.00117,581047.39314,0.0
0.6521,354.30473,19382551.05336,3216.71685,0.0822,6.41959,1.33858,438.31941,0.01153,0.00117,581073.88928,0.0
0.6522,354.31387,19383434.79324,3216.86352,0.08207,6.40911,1.33864,438.28924,0.01153,0.00117,581100.38311,0.0
0.6523,354.32301,19384318.45633,3217.01017,0.08193,6.39864,1.33871,438.25907,0.01154,0.00116,581126.87465,0.0
0.6524,354.33214,19385202.04262,3217.15681,0.0818,6.38817,1.33877,438.2289,0.01154,0.00116,581153.36388,0.0
0.6525,354.34128,19386085.5521,3217.30344,0.08166,6.37769,1.33883,438.19874,0.01154,0.00116,581179.85082,0.0
0.6526,354.35042,19386968.98476,3217.45005,0.08153,6.36722,1.33889,438.16858,0.01154,0.00116,581206.33544,0.0
0.6527,354.35956,19387852.34057,3217.59665,0.0814,6.35675,1.33895,438.13842,0.01154,0.00116,581232.81777,0.0
0.6528,354.36869,19388735.61953,3217.74324,0.08126,6.34627,1.33901,438.10826,0.01155,0.00115,581259.29779,0.0
0.6529,354.37782,19389618.82162,3217.88982,0.08113,6.3358,1.33907,438.0781,0.01155,0.00115,581285.7755,0.0
0.653,354.38696,19390501.94682,3218.03638,0.081,6.32532,1.33913,438.04794,0.01155,0.00115,581312.25091,0.0
